run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,28,5666768459443209028,SPHINCS+-SHA2-128s-simple,0.019965504994615912,0.14984194398857653,0.0002729669213294983,11.19395390083082,0.27685284357928575,2482153.0,7856.0,32.0,True,False
2,29,16611593602975399180,SPHINCS+-SHA2-128s-simple,0.024007037980481982,0.2082899350207299,0.0003033929970115423,22.241582351969555,0.27888231307488326,2482153.0,7856.0,32.0,True,False
2,29,16753213591554643366,SPHINCS+-SHA2-128s-simple,0.034296197118237615,0.19351647491566837,0.000274901045486331,22.370421960949898,0.29601563967484684,2482153.0,7856.0,32.0,True,False
2,29,5124363352141389123,SPHINCS+-SHA2-128s-simple,0.022110016085207462,0.16857877001166344,0.00032905698753893375,22.500278051942587,0.2693537818766333,2482153.0,7856.0,32.0,True,False
2,29,18430415053174853433,SPHINCS+-SHA2-128s-simple,0.024355249013751745,0.15370034892112017,0.0002768740523606539,22.689957878086716,0.2772273255293421,2482153.0,7856.0,32.0,True,False
2,29,5666768459443209028,SPHINCS+-SHA2-128s-simple,0.021060873987153172,0.1522718050982803,0.0002723010256886482,10.884113704087213,0.2725417799667452,2482153.0,7856.0,32.0,True,False
2,30,18430415053174853433,SPHINCS+-SHA2-128s-simple,0.04009653488174081,0.18407476413995028,0.0002917209640145302,22.769637185148895,0.2529534592636126,2482153.0,7856.0,32.0,True,False
2,30,5124363352141389123,SPHINCS+-SHA2-128s-simple,0.022757190046831965,0.1704609419684857,0.0002615288831293583,22.821191599126905,0.2525704209834111,2482153.0,7856.0,32.0,True,False
2,30,16611593602975399180,SPHINCS+-SHA2-128s-simple,0.027082059998065233,0.16787035996094346,0.000279837055131793,22.853089038049802,0.28177387856048186,2482153.0,7856.0,32.0,True,False
2,30,16753213591554643366,SPHINCS+-SHA2-128s-simple,0.021054398035630584,0.1552313081920147,0.0005277569871395826,22.959356965031475,0.2807943551825693,2482153.0,7856.0,32.0,True,False
2,30,5666768459443209028,SPHINCS+-SHA2-128s-simple,0.021644101943820715,0.1509345700033009,0.00057169608771801,10.83525955514051,0.27117935915183,2482153.0,7856.0,32.0,True,False
3,1,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.039119443856179714,0.2890040760394186,0.0003004081081598997,22.277142205042765,1.8319942505595783,2482153.0,7856.0,32.0,True,False
3,1,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.042344111017882824,0.22039115894585848,0.00029005901888012886,22.72508524497971,1.90264578101734,2482153.0,7856.0,32.0,True,False
3,1,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.03973669488914311,0.2345713370013982,0.00027662911452353,22.447592635871843,1.842407361387064,2482153.0,7856.0,32.0,True,False
3,1,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.022315643960610032,0.1549200580921024,0.0002712779678404331,22.964637849014252,1.8616281747817993,2482153.0,7856.0,32.0,True,False
3,1,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020302907098084688,0.1516911070793867,0.0002881130203604698,10.823008383158594,1.8484171617526215,2482153.0,7856.0,32.0,True,False
3,2,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.022945980075746775,0.16830261098220944,0.0003006439656019211,21.881515148095787,1.6350738777520177,2482153.0,7856.0,32.0,True,False
3,2,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.031092891935259104,0.16044717002660036,0.0002749711275100708,21.874902728945017,1.5904397035178286,2482153.0,7856.0,32.0,True,False
3,2,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03827051795087755,0.19279943592846394,0.00027741887606680393,21.9178016660735,1.6089359971281059,2482153.0,7856.0,32.0,True,False
3,2,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.03904307191260159,0.15834899502806365,0.0002844270784407854,21.977167903911322,1.6230324967600667,2482153.0,7856.0,32.0,True,False
3,2,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020013692090287805,0.15488857217133045,0.0002750700805336237,10.90207566297613,1.6061050362480334,2482153.0,7856.0,32.0,True,False
3,3,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.023573302198201418,0.17434271797537804,0.00029074307531118393,22.027449746150523,1.438540288815483,2482153.0,7856.0,32.0,True,False
3,3,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03867269493639469,0.17642316897399724,0.0002819211222231388,22.24097417597659,1.4256764277101706,2482153.0,7856.0,32.0,True,False
3,3,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.022590238833799958,0.23535728896968067,0.00027391593903303146,22.163173113018274,1.4063409328841554,2482153.0,7856.0,32.0,True,False
3,3,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.021226888988167048,0.1558486740104854,0.00028119306080043316,22.407136521069333,1.415415673971938,2482153.0,7856.0,32.0,True,False
3,3,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020529070869088173,0.16532921814359725,0.00027887197211384773,10.766914726002142,1.3991863426689903,2482153.0,7856.0,32.0,True,False
3,4,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.04193986183963716,0.18252839404158294,0.0003326579462736845,22.376190796028823,1.274958454953215,2482153.0,7856.0,32.0,True,False
3,4,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.022869287058711052,0.17259101988747716,0.00028560799546539783,22.44752935692668,1.2920502869846722,2482153.0,7856.0,32.0,True,False
3,4,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.040664013009518385,0.2627633239608258,0.00029924209229648113,22.467891477048397,1.2742063412651086,2482153.0,7856.0,32.0,True,False
3,4,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.021330536110326648,0.15568666509352624,0.0002796382177621126,22.769477635854855,1.27846413527053,2482153.0,7856.0,32.0,True,False
3,4,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.02062108088284731,0.15184403490275145,0.0002985619939863682,10.68193441000767,1.3002905918005556,2482153.0,7856.0,32.0,True,False
3,5,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.03924683714285493,0.19029436982236803,0.00031411810778081417,21.854261378990486,1.1817459281260214,2482153.0,7856.0,32.0,True,False
3,5,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03268917999230325,0.1658499650657177,0.00030636112205684185,21.935039062984288,1.1638822525073165,2482153.0,7856.0,32.0,True,False
3,5,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.022067837184295058,0.17064455291256309,0.0002703079953789711,21.93704983103089,1.1636799493917642,2482153.0,7856.0,32.0,True,False
3,5,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.02203365508466959,0.1546166460029781,0.00026564812287688255,22.07771361991763,1.180199099424929,2482153.0,7856.0,32.0,True,False
3,5,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020456796046346426,0.15418521780520678,0.00027482188306748867,10.981748197926208,1.1847189019282405,2482153.0,7856.0,32.0,True,False
3,6,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.0378808390814811,0.16075397608801723,0.00034305290319025517,21.936499630101025,1.080025151990854,2482153.0,7856.0,32.0,True,False
3,6,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02225910290144384,0.1579218008555472,0.00028513907454907894,21.92750851600431,1.0863301037980344,2482153.0,7856.0,32.0,True,False
3,6,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03976474888622761,0.19614534499123693,0.00027486286126077175,21.831226459005848,1.0656591253920484,2482153.0,7856.0,32.0,True,False
3,6,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.02097529382444918,0.189196523046121,0.0002739641349762678,21.997991340933368,1.086705353694221,2482153.0,7856.0,32.0,True,False
3,6,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.01993815298192203,0.1553094310220331,0.00027299090288579464,10.716501852031797,1.0805394854218053,2482153.0,7856.0,32.0,True,False
3,7,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.022587829967960715,0.1706371831241995,0.00033646286465227604,22.5593364010565,0.9783289801960174,2482153.0,7856.0,32.0,True,False
3,7,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.022731768898665905,0.1682530539110303,0.0002752819564193487,22.477025836938992,1.0089209042608547,2482153.0,7856.0,32.0,True,False
3,7,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.03871728596277535,0.2865977641195059,0.00029927492141723633,22.31726919580251,1.0075601901109226,2482153.0,7856.0,32.0,True,False
3,7,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.037736439844593406,0.15850265813060105,0.00031713186763226986,22.586762832012028,0.9928870863807849,2482153.0,7856.0,32.0,True,False
3,7,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020458919927477837,0.15580056700855494,0.00027328915894031525,10.81124294991605,1.002501927911283,2482153.0,7856.0,32.0,True,False
3,8,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.040192531887441874,0.29096196591854095,0.00034305709414184093,21.91896180692129,0.9453912331654241,2482153.0,7856.0,32.0,True,False
3,8,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.023280339082702994,0.17713655182160437,0.00027631199918687344,22.340083695948124,0.9339676240381722,2482153.0,7856.0,32.0,True,False
3,8,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.022462364984676242,0.1663772389292717,0.00027444283477962017,22.34925215691328,0.9157769952338344,2482153.0,7856.0,32.0,True,False
3,8,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.021323313005268574,0.1573712348472327,0.00028167013078927994,22.524259082973003,0.936430913000442,2482153.0,7856.0,32.0,True,False
3,8,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.01986081898212433,0.15413234080187976,0.00031658681109547615,10.826022636843845,0.9428905239120459,2482153.0,7856.0,32.0,True,False
3,9,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.02454634802415967,0.17842079093679786,0.000440011965110898,21.434521173126996,0.8744691320882437,2482153.0,7856.0,32.0,True,False
3,9,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.023394502932205796,0.16107544908300042,0.0003059390000998974,21.91025572596118,0.8503704560450471,2482153.0,7856.0,32.0,True,False
3,9,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.04074309999123216,0.16200996190309525,0.0002700658515095711,21.970557891065255,0.8666739143883458,2482153.0,7856.0,32.0,True,False
3,9,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.021382323000580072,0.16215308499522507,0.0002722369972616434,22.00147378910333,0.8624489468317063,2482153.0,7856.0,32.0,True,False
3,9,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020195082994177938,0.153488950105384,0.0002706360537558794,10.88715562899597,0.8724747059253839,2482153.0,7856.0,32.0,True,False
3,10,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.04052569391205907,0.2548288688994944,0.00032897014170885086,22.128919911105186,0.781358311541926,2482153.0,7856.0,32.0,True,False
3,10,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03724705590866506,0.2638178379274905,0.0004816341679543257,22.278175429906696,0.7927373644357292,2482153.0,7856.0,32.0,True,False
3,10,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.02119122096337378,0.15627677296288311,0.0004706168547272682,22.369277361081913,0.8103707374665684,2482153.0,7856.0,32.0,True,False
3,10,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.041324872989207506,0.21615984803065658,0.00029125483706593513,22.385055267019197,0.8018932242553455,2482153.0,7856.0,32.0,True,False
3,10,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.0204921739641577,0.15197013202123344,0.0002742588985711336,10.668870621128008,0.8024469162233341,2482153.0,7856.0,32.0,True,False
3,11,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.023817427223548293,0.1782601340673864,0.00029995711520314217,21.5737347160466,0.7332587583948629,2482153.0,7856.0,32.0,True,False
3,11,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.040149461943656206,0.24793096305802464,0.0002791329752653837,21.707088405964896,0.7529257273616882,2482153.0,7856.0,32.0,True,False
3,11,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.0221514159347862,0.1622348790988326,0.00031510088592767715,21.889789012959227,0.7562648743962328,2482153.0,7856.0,32.0,True,False
3,11,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.02926000696606934,0.1553809989709407,0.0002920120023190975,21.944091212935746,0.7238166149431905,2482153.0,7856.0,32.0,True,False
3,11,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020066860830411315,0.15193691989406943,0.00028656795620918274,10.88018048601225,0.7482184429233447,2482153.0,7856.0,32.0,True,False
3,12,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.023335288045927882,0.1739050119649619,0.0002961719874292612,22.107716637896374,0.7122831242248273,2482153.0,7856.0,32.0,True,False
3,12,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02206609514541924,0.16392279020510614,0.0002742169890552759,22.211965932976454,0.6966491055469544,2482153.0,7856.0,32.0,True,False
3,12,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03887617215514183,0.2276506470516324,0.00029201596044003963,22.10409839800559,0.6937118151698249,2482153.0,7856.0,32.0,True,False
3,12,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.026025023078545928,0.15775189315900207,0.00026877294294536114,22.293347622966394,0.6829328516039985,2482153.0,7856.0,32.0,True,False
3,12,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.019934676121920347,0.15431747189722955,0.00026821414940059185,10.689194179838523,0.7117544484262268,2482153.0,7856.0,32.0,True,False
3,13,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.032705954974517226,0.1595994159579277,0.0002909749746322632,22.48222583089955,0.6416804874048065,2482153.0,7856.0,32.0,True,False
3,13,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.022628839127719402,0.16255383496172726,0.00028593395836651325,22.5008887341246,0.6408525707003788,2482153.0,7856.0,32.0,True,False
3,13,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.024001184850931168,0.16478719911538064,0.0002653959672898054,22.38778710598126,0.6536387571701988,2482153.0,7856.0,32.0,True,False
3,13,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.02221272885799408,0.1609721900895238,0.00028864992782473564,22.603231217944995,0.6630891416781246,2482153.0,7856.0,32.0,True,False
3,13,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020196630153805017,0.15501834894530475,0.00028426898643374443,10.726251519052312,0.6654094943937402,2482153.0,7856.0,32.0,True,False
3,14,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.022342646028846502,0.17661538114771247,0.0003107781521975994,22.613476047990844,0.6081109435889668,2482153.0,7856.0,32.0,True,False
3,14,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.032861768966540694,0.2249119309708476,0.0003576679155230522,22.43992219120264,0.6038922213565427,2482153.0,7856.0,32.0,True,False
3,14,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.0357863639947027,0.16284274379722774,0.00028218701481819153,22.537501546088606,0.5957661124464041,2482153.0,7856.0,32.0,True,False
3,14,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.021285858936607838,0.16987116588279605,0.0003144678194075823,22.661440558964387,0.5909573590983979,2482153.0,7856.0,32.0,True,False
3,14,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020111069083213806,0.15291199181228876,0.0002946790773421526,11.106987933861092,0.6239732108748378,2482153.0,7856.0,32.0,True,False
3,15,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.02356177312321961,0.17438744194805622,0.0003014660906046629,22.15978121617809,0.5772968502566457,2482153.0,7856.0,32.0,True,False
3,15,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.02326712803915143,0.16736453282646835,0.0002791350707411766,22.246817162958905,0.5526788535828407,2482153.0,7856.0,32.0,True,False
3,15,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.022572852903977036,0.16850861790589988,0.0002713380381464958,22.296893012011424,0.5598257752700736,2482153.0,7856.0,32.0,True,False
3,15,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02084955503232777,0.1620530979707837,0.00026728794910013676,22.47298236307688,0.5647574758734375,2482153.0,7856.0,32.0,True,False
3,15,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.01990222791209817,0.155954864108935,0.0002833011094480753,10.723315335111693,0.5761709220874043,2482153.0,7856.0,32.0,True,False
3,16,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.03745073708705604,0.28982812399044633,0.0002912050113081932,22.293765417067334,0.5351751160126524,2482153.0,7856.0,32.0,True,False
3,16,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.02295359899289906,0.1730991650838405,0.00027700094506144524,22.44093782803975,0.526996848801264,2482153.0,7856.0,32.0,True,False
3,16,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.02251385315321386,0.15856746095232666,0.0002794701140373945,22.65679554012604,0.5298953081686466,2482153.0,7856.0,32.0,True,False
3,16,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03342504589818418,0.15678825206123292,0.00046030408702790737,22.622670851880684,0.5253444742589903,2482153.0,7856.0,32.0,True,False
3,16,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.019925811095163226,0.15497724781744182,0.0004797570873051882,10.755865017184988,0.5396508473795824,2482153.0,7856.0,32.0,True,False
3,17,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.03214001003652811,0.2773692950140685,0.00030657206661999226,21.88985837600194,0.503481288342335,2482153.0,7856.0,32.0,True,False
3,17,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02217033295892179,0.22898787399753928,0.00026444694958627224,22.24924571905285,0.5035189651369382,2482153.0,7856.0,32.0,True,False
3,17,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.030928693944588304,0.2840773370116949,0.0002867449074983597,22.172282848972827,0.4685906009456982,2482153.0,7856.0,32.0,True,False
3,17,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.039263644022867084,0.1768116808962077,0.00027970317751169205,22.36650878400542,0.5038548993726317,2482153.0,7856.0,32.0,True,False
3,17,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.01998687395825982,0.15335598587989807,0.00028389086946845055,10.810583574930206,0.5206900216139163,2482153.0,7856.0,32.0,True,False
3,18,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03953436994925141,0.2898895968683064,0.0003342821728438139,21.661316752899438,0.46499474946492775,2482153.0,7856.0,32.0,True,False
3,18,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02285977778956294,0.16632901900447905,0.00027127983048558235,21.91577984788455,0.4767391820209095,2482153.0,7856.0,32.0,True,False
3,18,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.037572972010821104,0.1644170810468495,0.0002743708901107311,21.971863063052297,0.49225740520337136,2482153.0,7856.0,32.0,True,False
3,18,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.02119541820138693,0.15567265590652823,0.00028859684243798256,22.04837716696784,0.4653879697687519,2482153.0,7856.0,32.0,True,False
3,18,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020331803942099214,0.15239498508162796,0.0002740700729191303,10.780768994009122,0.49023173610194803,2482153.0,7856.0,32.0,True,False
3,19,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.04158712108619511,0.3235931589733809,0.00029587396420538425,22.002368453890085,0.4609112705374821,2482153.0,7856.0,32.0,True,False
3,19,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.04304295405745506,0.3220643058884889,0.0002847828436642885,21.83304738602601,0.45205167384621814,2482153.0,7856.0,32.0,True,False
3,19,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.02211688202805817,0.1752810049802065,0.0002759341150522232,22.285357057815418,0.4411794396218496,2482153.0,7856.0,32.0,True,False
3,19,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.020907159196212888,0.15526826796121895,0.00028150505386292934,22.428394492948428,0.4253900594497546,2482153.0,7856.0,32.0,True,False
3,19,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.01995437080040574,0.1541683420073241,0.0003486191853880882,10.780081922886893,0.4739246078835318,2482153.0,7856.0,32.0,True,False
3,20,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.023783596931025386,0.221062048105523,0.00032003317028284073,21.65415250696242,0.42574624311381254,2482153.0,7856.0,32.0,True,False
3,20,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.024131187004968524,0.23998113605193794,0.00028062588535249233,21.941480109933764,0.41332677707147486,2482153.0,7856.0,32.0,True,False
3,20,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.039170909905806184,0.29734334303066134,0.00026988890022039413,21.895707899006084,0.40362030020156225,2482153.0,7856.0,32.0,True,False
3,20,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.03998713009059429,0.26325780688785017,0.00027781096287071705,21.95257176901214,0.420074207660632,2482153.0,7856.0,32.0,True,False
3,20,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.02072353707626462,0.15148236695677042,0.0002680621109902859,10.849093988072127,0.4254091743605967,2482153.0,7856.0,32.0,True,False
3,21,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.022348422091454268,0.1775575429201126,0.00030054314993321896,22.070722830016166,0.38847755305409526,2482153.0,7856.0,32.0,True,False
3,21,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.03288976801559329,0.1691023821476847,0.00026534590870141983,22.00710573606193,0.3770981724329364,2482153.0,7856.0,32.0,True,False
3,21,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.037491911090910435,0.26978285307995975,0.00029097101651132107,22.001981935929507,0.4021288345422084,2482153.0,7856.0,32.0,True,False
3,21,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02130760415457189,0.15741274505853653,0.00026916293427348137,22.268572829198092,0.37988832052321003,2482153.0,7856.0,32.0,True,False
3,21,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020169099094346166,0.15086476784199476,0.0003261188976466656,10.83864197996445,0.3868507009666092,2482153.0,7856.0,32.0,True,False
3,22,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.022947088116779923,0.18395784287713468,0.0003503789193928242,22.21061745402403,0.3531050745742961,2482153.0,7856.0,32.0,True,False
3,22,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.027511851862072945,0.17495693499222398,0.00027594692073762417,22.53933207807131,0.385024208063706,2482153.0,7856.0,32.0,True,False
3,22,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.037374739069491625,0.20882945507764816,0.0002619221340864897,22.647633338114247,0.363280085242761,2482153.0,7856.0,32.0,True,False
3,22,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.03246533707715571,0.15574892796576023,0.0002649230882525444,22.93547597900033,0.37664477745838726,2482153.0,7856.0,32.0,True,False
3,22,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020042530028149486,0.15572281810455024,0.00027299788780510426,10.685297914082184,0.37468514313546425,2482153.0,7856.0,32.0,True,False
3,23,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.040977651020511985,0.1946749349590391,0.0002932909410446882,22.060756573919207,0.36026015404921274,2482153.0,7856.0,32.0,True,False
3,23,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.037014876026660204,0.17793833604082465,0.00028656283393502235,22.125175234861672,0.34948631131146757,2482153.0,7856.0,32.0,True,False
3,23,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.04241400910541415,0.25705648795701563,0.0002690758556127548,22.10350442607887,0.34997431009995955,2482153.0,7856.0,32.0,True,False
3,23,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.028599030105397105,0.19728164095431566,0.0002762910444289446,22.221433059079573,0.3605040478915833,2482153.0,7856.0,32.0,True,False
3,23,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.02026450401172042,0.15001409291289747,0.0002854068297892809,10.954915333073586,0.3425080770323166,2482153.0,7856.0,32.0,True,False
3,24,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.038588715018704534,0.2104996230918914,0.00030019297264516354,21.911369398003444,0.32837679884887444,2482153.0,7856.0,32.0,True,False
3,24,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.039150079945102334,0.20155549701303244,0.0002719790209084749,22.010765489190817,0.3428783866788109,2482153.0,7856.0,32.0,True,False
3,24,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02227139100432396,0.1571140200830996,0.00027321791276335716,22.182512435130775,0.32399411672375167,2482153.0,7856.0,32.0,True,False
3,24,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.027753271162509918,0.16006237897090614,0.0002759890630841255,22.170184002025053,0.31454843673527766,2482153.0,7856.0,32.0,True,False
3,24,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020683915819972754,0.15181308588944376,0.00028344313614070415,10.866937245009467,0.3300569711026911,2482153.0,7856.0,32.0,True,False
3,25,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.03712076204828918,0.25084164389409125,0.00029564998112618923,22.370345120085403,0.32304162126088054,2482153.0,7856.0,32.0,True,False
3,25,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.023635268909856677,0.16045434516854584,0.00026788911782205105,22.561306388815865,0.3243453151846941,2482153.0,7856.0,32.0,True,False
3,25,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.038932174909859896,0.2025298469234258,0.00027306098490953445,22.491587904980406,0.2957613774762748,2482153.0,7856.0,32.0,True,False
3,25,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.0391939680557698,0.1643946620170027,0.00029020593501627445,22.65758541203104,0.3038307547118491,2482153.0,7856.0,32.0,True,False
3,25,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.02128370595164597,0.15533625008538365,0.00026788096874952316,10.836501525947824,0.324970686158088,2482153.0,7856.0,32.0,True,False
3,26,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.03748855902813375,0.24272217112593353,0.00029872311279177666,22.016379434848204,0.3020797915639171,2482153.0,7856.0,32.0,True,False
3,26,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.036486041033640504,0.17479140311479568,0.0002762910444289446,22.19001241400838,0.31128577530732193,2482153.0,7856.0,32.0,True,False
3,26,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.037142351968213916,0.17878678999841213,0.00026786094531416893,22.299567415146157,0.3042197138942873,2482153.0,7856.0,32.0,True,False
3,26,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.02033861307427287,0.16027339710853994,0.0002757590264081955,22.616152005037293,0.29276713275219707,2482153.0,7856.0,32.0,True,False
3,26,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.02072429796680808,0.15190670802257955,0.00046214787289500237,10.91879623499699,0.3189457236363675,2482153.0,7856.0,32.0,True,False
3,27,15161411396826350989,SPHINCS+-SHA2-128s-simple,0.039793512085452676,0.3039167041424662,0.000324346125125885,22.00021843588911,0.30438717013483824,2482153.0,7856.0,32.0,True,False
3,27,12332731098327069371,SPHINCS+-SHA2-128s-simple,0.022483778186142445,0.19020867091603577,0.00026275194250047207,22.197145248996094,0.3098343102255473,2482153.0,7856.0,32.0,True,False
3,27,2480597762113183083,SPHINCS+-SHA2-128s-simple,0.041893683141097426,0.18513297801837325,0.00028397818095982075,22.255580201977864,0.27648364102092987,2482153.0,7856.0,32.0,True,False
3,27,17253467673735638463,SPHINCS+-SHA2-128s-simple,0.020925907883793116,0.1569438800215721,0.0002744791563600302,22.344532429007813,0.2798372197125595,2482153.0,7856.0,32.0,True,False
3,27,9581774212138734387,SPHINCS+-SHA2-128s-simple,0.020196269964799285,0.15009210584685206,0.0002711939159780741,10.786386047955602,0.2885746233546124,2482153.0,7856.0,32.0,True,False
