run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
2,15,15616412848979182399,no_signature,0.0,0.0,0.0,11.099261390976608,0.8200983481042704,0.0,0.0,0.0,True,False
2,15,4927112339197516632,no_signature,0.0,0.0,0.0,6.93198775802739,0.7948094733581421,0.0,0.0,0.0,True,False
2,15,5867648565641435154,no_signature,0.0,0.0,0.0,7.0446877118665725,0.7750942253383102,0.0,0.0,0.0,True,False
2,16,6659456608940423840,no_signature,0.0,0.0,0.0,10.892010566079989,0.7574670316687055,0.0,0.0,0.0,True,False
2,16,8464590975595032256,no_signature,0.0,0.0,0.0,10.877230247016996,0.769181342261612,0.0,0.0,0.0,True,False
2,16,7174974620960016933,no_signature,0.0,0.0,0.0,11.09788548387587,0.7835228693713049,0.0,0.0,0.0,True,False
2,16,7602410012602411922,no_signature,0.0,0.0,0.0,11.220197601942345,0.7222885595765084,0.0,0.0,0.0,True,False
2,16,8657770934134291136,no_signature,0.0,0.0,0.0,10.852319598896429,0.7280671750284304,0.0,0.0,0.0,True,False
2,16,14658510935704925164,no_signature,0.0,0.0,0.0,11.170059566851705,0.7546629870583297,0.0,0.0,0.0,True,False
2,16,8827739650726907812,no_signature,0.0,0.0,0.0,11.117087705992162,0.7483844100290044,0.0,0.0,0.0,True,False
2,16,15616412848979182399,no_signature,0.0,0.0,0.0,10.920276257907972,0.784719684701057,0.0,0.0,0.0,True,False
2,16,4927112339197516632,no_signature,0.0,0.0,0.0,7.022686073789373,0.7628250420093536,0.0,0.0,0.0,True,False
2,16,5867648565641435154,no_signature,0.0,0.0,0.0,6.759934685891494,0.7269135557921829,0.0,0.0,0.0,True,False
2,17,7602410012602411922,no_signature,0.0,0.0,0.0,11.06996043305844,0.7015462764509165,0.0,0.0,0.0,True,False
2,17,8464590975595032256,no_signature,0.0,0.0,0.0,11.231339128920808,0.6997690395374966,0.0,0.0,0.0,True,False
2,17,6659456608940423840,no_signature,0.0,0.0,0.0,11.292627463815734,0.7223828406470596,0.0,0.0,0.0,True,False
2,17,7174974620960016933,no_signature,0.0,0.0,0.0,11.360961544094607,0.7340403408951061,0.0,0.0,0.0,True,False
2,17,14658510935704925164,no_signature,0.0,0.0,0.0,11.199511612066999,0.7217184051776387,0.0,0.0,0.0,True,False
2,17,8657770934134291136,no_signature,0.0,0.0,0.0,11.294024264905602,0.6829666061576005,0.0,0.0,0.0,True,False
2,17,8827739650726907812,no_signature,0.0,0.0,0.0,11.3384079427924,0.7125707563890773,0.0,0.0,0.0,True,False
2,17,15616412848979182399,no_signature,0.0,0.0,0.0,11.380561780184507,0.7541443463533547,0.0,0.0,0.0,True,False
2,17,4927112339197516632,no_signature,0.0,0.0,0.0,6.792893856065348,0.7140410231177214,0.0,0.0,0.0,True,False
2,17,5867648565641435154,no_signature,0.0,0.0,0.0,6.727553760865703,0.6742912540390233,0.0,0.0,0.0,True,False
2,18,7174974620960016933,no_signature,0.0,0.0,0.0,11.087479965994135,0.713178236488324,0.0,0.0,0.0,True,False
2,18,7602410012602411922,no_signature,0.0,0.0,0.0,10.962396359071136,0.6703571005232015,0.0,0.0,0.0,True,False
2,18,6659456608940423840,no_signature,0.0,0.0,0.0,11.203917501028627,0.692664104567212,0.0,0.0,0.0,True,False
2,18,8464590975595032256,no_signature,0.0,0.0,0.0,11.140807498944923,0.6821283947700149,0.0,0.0,0.0,True,False
2,18,8657770934134291136,no_signature,0.0,0.0,0.0,11.275920717045665,0.6544574370050127,0.0,0.0,0.0,True,False
2,18,14658510935704925164,no_signature,0.0,0.0,0.0,11.307376786833629,0.6757889483479937,0.0,0.0,0.0,True,False
2,18,15616412848979182399,no_signature,0.0,0.0,0.0,11.075125603936613,0.7075679091511259,0.0,0.0,0.0,True,False
2,18,8827739650726907812,no_signature,0.0,0.0,0.0,11.187494311016053,0.6723418612578872,0.0,0.0,0.0,True,False
2,18,4927112339197516632,no_signature,0.0,0.0,0.0,6.583532562945038,0.6778806945320907,0.0,0.0,0.0,True,False
2,18,5867648565641435154,no_signature,0.0,0.0,0.0,6.659407669911161,0.6564778119895109,0.0,0.0,0.0,True,False
2,19,6659456608940423840,no_signature,0.0,0.0,0.0,10.754620017949492,0.6499966455113356,0.0,0.0,0.0,True,False
2,19,7602410012602411922,no_signature,0.0,0.0,0.0,11.005519608035684,0.6452161337065089,0.0,0.0,0.0,True,False
2,19,7174974620960016933,no_signature,0.0,0.0,0.0,11.318257733015344,0.6824611185272788,0.0,0.0,0.0,True,False
2,19,8464590975595032256,no_signature,0.0,0.0,0.0,11.284687174018472,0.6482192507595014,0.0,0.0,0.0,True,False
2,19,14658510935704925164,no_signature,0.0,0.0,0.0,10.876187779009342,0.6622427417689069,0.0,0.0,0.0,True,False
2,19,8657770934134291136,no_signature,0.0,0.0,0.0,10.89430850604549,0.630336388613388,0.0,0.0,0.0,True,False
2,19,15616412848979182399,no_signature,0.0,0.0,0.0,10.904288379941136,0.6632583252848334,0.0,0.0,0.0,True,False
2,19,8827739650726907812,no_signature,0.0,0.0,0.0,10.948654802050442,0.6423927358571132,0.0,0.0,0.0,True,False
2,19,4927112339197516632,no_signature,0.0,0.0,0.0,6.593318558996543,0.6500030211202658,0.0,0.0,0.0,True,False
2,19,5867648565641435154,no_signature,0.0,0.0,0.0,6.623984387842938,0.6200326095056382,0.0,0.0,0.0,True,False
2,20,6659456608940423840,no_signature,0.0,0.0,0.0,11.049656402086839,0.6382523892791407,0.0,0.0,0.0,True,False
2,20,7174974620960016933,no_signature,0.0,0.0,0.0,11.100531983887777,0.6518994056779868,0.0,0.0,0.0,True,False
2,20,7602410012602411922,no_signature,0.0,0.0,0.0,11.20235751895234,0.6289427369643169,0.0,0.0,0.0,True,False
2,20,8464590975595032256,no_signature,0.0,0.0,0.0,11.349882610142231,0.6154291341259222,0.0,0.0,0.0,True,False
2,20,14658510935704925164,no_signature,0.0,0.0,0.0,11.620715760160238,0.6341128321305202,0.0,0.0,0.0,True,False
2,20,8827739650726907812,no_signature,0.0,0.0,0.0,11.600545686902478,0.5960513428328144,0.0,0.0,0.0,True,False
2,20,8657770934134291136,no_signature,0.0,0.0,0.0,11.999095465056598,0.6154524969637014,0.0,0.0,0.0,True,False
2,20,15616412848979182399,no_signature,0.0,0.0,0.0,11.71804032404907,0.632565797466761,0.0,0.0,0.0,True,False
2,20,4927112339197516632,no_signature,0.0,0.0,0.0,6.656102207954973,0.6365059677297902,0.0,0.0,0.0,True,False
2,20,5867648565641435154,no_signature,0.0,0.0,0.0,6.933950050966814,0.6222244517723466,0.0,0.0,0.0,True,False
2,21,6659456608940423840,no_signature,0.0,0.0,0.0,11.208749879151583,0.571906574497557,0.0,0.0,0.0,True,False
2,21,7174974620960016933,no_signature,0.0,0.0,0.0,11.16340767312795,0.6453602793300228,0.0,0.0,0.0,True,False
2,21,8464590975595032256,no_signature,0.0,0.0,0.0,11.286949133966118,0.571566693627151,0.0,0.0,0.0,True,False
2,21,7602410012602411922,no_signature,0.0,0.0,0.0,11.362440417986363,0.5806036991108755,0.0,0.0,0.0,True,False
2,21,14658510935704925164,no_signature,0.0,0.0,0.0,10.927189247915521,0.6028316565522343,0.0,0.0,0.0,True,False
2,21,8657770934134291136,no_signature,0.0,0.0,0.0,11.05285753402859,0.5940905583037692,0.0,0.0,0.0,True,False
2,21,8827739650726907812,no_signature,0.0,0.0,0.0,11.267953841947019,0.5840051351648987,0.0,0.0,0.0,True,False
2,21,15616412848979182399,no_signature,0.0,0.0,0.0,11.09196616592817,0.6058156196573737,0.0,0.0,0.0,True,False
2,21,4927112339197516632,no_signature,0.0,0.0,0.0,6.859051974024624,0.6042366844073982,0.0,0.0,0.0,True,False
2,21,5867648565641435154,no_signature,0.0,0.0,0.0,6.942216499010101,0.5792390323795711,0.0,0.0,0.0,True,False
2,22,8464590975595032256,no_signature,0.0,0.0,0.0,11.513263664906844,0.5596159492993051,0.0,0.0,0.0,True,False
2,22,7174974620960016933,no_signature,0.0,0.0,0.0,11.748219000874087,0.594267288258501,0.0,0.0,0.0,True,False
2,22,6659456608940423840,no_signature,0.0,0.0,0.0,11.783242815872654,0.5945153228558933,0.0,0.0,0.0,True,False
2,22,7602410012602411922,no_signature,0.0,0.0,0.0,12.325492220930755,0.5592915496320292,0.0,0.0,0.0,True,False
2,22,14658510935704925164,no_signature,0.0,0.0,0.0,11.089457869995385,0.5742335133017249,0.0,0.0,0.0,True,False
2,22,8657770934134291136,no_signature,0.0,0.0,0.0,10.879870475037023,0.548615991025214,0.0,0.0,0.0,True,False
2,22,8827739650726907812,no_signature,0.0,0.0,0.0,11.047149860067293,0.5244763605533891,0.0,0.0,0.0,True,False
2,22,15616412848979182399,no_signature,0.0,0.0,0.0,10.81643090210855,0.5549691436919058,0.0,0.0,0.0,True,False
2,22,4927112339197516632,no_signature,0.0,0.0,0.0,6.610449365107343,0.5706741957432905,0.0,0.0,0.0,True,False
2,22,5867648565641435154,no_signature,0.0,0.0,0.0,6.716268780874088,0.5393946554725337,0.0,0.0,0.0,True,False
2,23,6659456608940423840,no_signature,0.0,0.0,0.0,11.127563333138824,0.5551769962878363,0.0,0.0,0.0,True,False
2,23,8464590975595032256,no_signature,0.0,0.0,0.0,11.159808214986697,0.5437346885965508,0.0,0.0,0.0,True,False
2,23,7174974620960016933,no_signature,0.0,0.0,0.0,11.190626005176455,0.5587182272059522,0.0,0.0,0.0,True,False
2,23,7602410012602411922,no_signature,0.0,0.0,0.0,11.156124444212765,0.5372685541036972,0.0,0.0,0.0,True,False
2,23,8827739650726907812,no_signature,0.0,0.0,0.0,10.921882587950677,0.5330656106304971,0.0,0.0,0.0,True,False
2,23,8657770934134291136,no_signature,0.0,0.0,0.0,10.980921377195045,0.5282710457493545,0.0,0.0,0.0,True,False
2,23,14658510935704925164,no_signature,0.0,0.0,0.0,11.056613171938807,0.5495400148544721,0.0,0.0,0.0,True,False
2,23,15616412848979182399,no_signature,0.0,0.0,0.0,10.96623266604729,0.5627088373420155,0.0,0.0,0.0,True,False
2,23,4927112339197516632,no_signature,0.0,0.0,0.0,6.832393899094313,0.5437526201983546,0.0,0.0,0.0,True,False
2,23,5867648565641435154,no_signature,0.0,0.0,0.0,7.007833218900487,0.5257477871836371,0.0,0.0,0.0,True,False
2,24,7602410012602411922,no_signature,0.0,0.0,0.0,11.10331573500298,0.5248172865812756,0.0,0.0,0.0,True,False
2,24,8464590975595032256,no_signature,0.0,0.0,0.0,11.175981984008104,0.53401403254859,0.0,0.0,0.0,True,False
2,24,6659456608940423840,no_signature,0.0,0.0,0.0,11.2708196840249,0.5510061296640308,0.0,0.0,0.0,True,False
2,24,7174974620960016933,no_signature,0.0,0.0,0.0,11.408322799950838,0.5162245340075842,0.0,0.0,0.0,True,False
2,24,14658510935704925164,no_signature,0.0,0.0,0.0,11.378278153948486,0.5438141724818452,0.0,0.0,0.0,True,False
2,24,15616412848979182399,no_signature,0.0,0.0,0.0,11.090146169997752,0.5536544663701087,0.0,0.0,0.0,True,False
2,24,8657770934134291136,no_signature,0.0,0.0,0.0,11.383069250034168,0.49262886666425854,0.0,0.0,0.0,True,False
2,24,8827739650726907812,no_signature,0.0,0.0,0.0,11.275831595994532,0.5008325377467332,0.0,0.0,0.0,True,False
2,24,4927112339197516632,no_signature,0.0,0.0,0.0,6.772049919003621,0.5341700631057381,0.0,0.0,0.0,True,False
2,24,5867648565641435154,no_signature,0.0,0.0,0.0,6.707673267927021,0.5025332408725836,0.0,0.0,0.0,True,False
2,25,8464590975595032256,no_signature,0.0,0.0,0.0,10.901976622175425,0.499568510183673,0.0,0.0,0.0,True,False
2,25,7174974620960016933,no_signature,0.0,0.0,0.0,11.03482873388566,0.5133950488202891,0.0,0.0,0.0,True,False
2,25,6659456608940423840,no_signature,0.0,0.0,0.0,11.118732930161059,0.520130703166412,0.0,0.0,0.0,True,False
2,25,7602410012602411922,no_signature,0.0,0.0,0.0,11.1886366258841,0.47534130421129,0.0,0.0,0.0,True,False
2,25,8657770934134291136,no_signature,0.0,0.0,0.0,11.133555152919143,0.5000016588693971,0.0,0.0,0.0,True,False
2,25,14658510935704925164,no_signature,0.0,0.0,0.0,11.684256635140628,0.5061399387136386,0.0,0.0,0.0,True,False
2,25,15616412848979182399,no_signature,0.0,0.0,0.0,11.415181509917602,0.5162952868327214,0.0,0.0,0.0,True,False
2,25,8827739650726907812,no_signature,0.0,0.0,0.0,11.78335162019357,0.5011512570462788,0.0,0.0,0.0,True,False
2,25,4927112339197516632,no_signature,0.0,0.0,0.0,6.895659724017605,0.5139131017836036,0.0,0.0,0.0,True,False
2,25,5867648565641435154,no_signature,0.0,0.0,0.0,6.470002047019079,0.4858230604867267,0.0,0.0,0.0,True,False
2,26,7174974620960016933,no_signature,0.0,0.0,0.0,10.805262878071517,0.48541505906469884,0.0,0.0,0.0,True,False
2,26,6659456608940423840,no_signature,0.0,0.0,0.0,11.14852620800957,0.49713186191240694,0.0,0.0,0.0,True,False
2,26,7602410012602411922,no_signature,0.0,0.0,0.0,11.131533037871122,0.4875461412297123,0.0,0.0,0.0,True,False
2,26,8464590975595032256,no_signature,0.0,0.0,0.0,11.20246757613495,0.4858880493386536,0.0,0.0,0.0,True,False
2,26,14658510935704925164,no_signature,0.0,0.0,0.0,11.221575116040185,0.5081088529235334,0.0,0.0,0.0,True,False
2,26,8657770934134291136,no_signature,0.0,0.0,0.0,11.04408752406016,0.4633259865200254,0.0,0.0,0.0,True,False
2,26,8827739650726907812,no_signature,0.0,0.0,0.0,11.07800643099472,0.48467155833058295,0.0,0.0,0.0,True,False
2,26,15616412848979182399,no_signature,0.0,0.0,0.0,11.146801359951496,0.4913810421208477,0.0,0.0,0.0,True,False
2,26,4927112339197516632,no_signature,0.0,0.0,0.0,6.374228267930448,0.5121453442154037,0.0,0.0,0.0,True,False
2,26,5867648565641435154,no_signature,0.0,0.0,0.0,6.489598426036537,0.47040909892956545,0.0,0.0,0.0,True,False
2,27,6659456608940423840,no_signature,0.0,0.0,0.0,11.275878010084853,0.4625801390309812,0.0,0.0,0.0,True,False
2,27,8464590975595032256,no_signature,0.0,0.0,0.0,11.462188275996596,0.45492366740515655,0.0,0.0,0.0,True,False
2,27,7174974620960016933,no_signature,0.0,0.0,0.0,11.552627119002864,0.453079590514587,0.0,0.0,0.0,True,False
2,27,7602410012602411922,no_signature,0.0,0.0,0.0,11.523686710977927,0.4424257586609311,0.0,0.0,0.0,True,False
2,27,14658510935704925164,no_signature,0.0,0.0,0.0,10.987347869202495,0.48268582606628824,0.0,0.0,0.0,True,False
2,27,15616412848979182399,no_signature,0.0,0.0,0.0,11.109637930989265,0.4692825136029986,0.0,0.0,0.0,True,False
2,27,8827739650726907812,no_signature,0.0,0.0,0.0,11.294604544062167,0.4403381061378368,0.0,0.0,0.0,True,False
2,27,8657770934134291136,no_signature,0.0,0.0,0.0,11.388664178084582,0.44447276673641556,0.0,0.0,0.0,True,False
2,27,4927112339197516632,no_signature,0.0,0.0,0.0,6.492646198952571,0.4897566561581223,0.0,0.0,0.0,True,False
2,27,5867648565641435154,no_signature,0.0,0.0,0.0,6.5367448017932475,0.4601501814404111,0.0,0.0,0.0,True,False
2,28,8464590975595032256,no_signature,0.0,0.0,0.0,11.077495004050434,0.4332656461484493,0.0,0.0,0.0,True,False
2,28,7174974620960016933,no_signature,0.0,0.0,0.0,11.15957030793652,0.44344906848232457,0.0,0.0,0.0,True,False
2,28,6659456608940423840,no_signature,0.0,0.0,0.0,11.183712989091873,0.4634996966405469,0.0,0.0,0.0,True,False
2,28,7602410012602411922,no_signature,0.0,0.0,0.0,11.257715279003605,0.46228457652744215,0.0,0.0,0.0,True,False
2,28,14658510935704925164,no_signature,0.0,0.0,0.0,11.038339938037097,0.4609559882005119,0.0,0.0,0.0,True,False
2,28,15616412848979182399,no_signature,0.0,0.0,0.0,10.983961005927995,0.4223112870529769,0.0,0.0,0.0,True,False
2,28,8657770934134291136,no_signature,0.0,0.0,0.0,11.38343866285868,0.4470814537185772,0.0,0.0,0.0,True,False
2,28,8827739650726907812,no_signature,0.0,0.0,0.0,11.593303214060143,0.45647589911582176,0.0,0.0,0.0,True,False
2,28,4927112339197516632,no_signature,0.0,0.0,0.0,6.392566692084074,0.4455793411678569,0.0,0.0,0.0,True,False
2,28,5867648565641435154,no_signature,0.0,0.0,0.0,7.021857054904103,0.45670940339043264,0.0,0.0,0.0,True,False
2,29,7174974620960016933,no_signature,0.0,0.0,0.0,11.071746479952708,0.423145837868285,0.0,0.0,0.0,True,False
2,29,6659456608940423840,no_signature,0.0,0.0,0.0,11.30821714620106,0.4154638872974238,0.0,0.0,0.0,True,False
2,29,8464590975595032256,no_signature,0.0,0.0,0.0,11.315037304069847,0.432371138351833,0.0,0.0,0.0,True,False
2,29,7602410012602411922,no_signature,0.0,0.0,0.0,11.34455909812823,0.4128302260640131,0.0,0.0,0.0,True,False
2,29,14658510935704925164,no_signature,0.0,0.0,0.0,11.221098086098209,0.44490155381903906,0.0,0.0,0.0,True,False
2,29,15616412848979182399,no_signature,0.0,0.0,0.0,11.207966185873374,0.4394124011586236,0.0,0.0,0.0,True,False
2,29,8827739650726907812,no_signature,0.0,0.0,0.0,11.3075904881116,0.4177483424283327,0.0,0.0,0.0,True,False
2,29,8657770934134291136,no_signature,0.0,0.0,0.0,11.31754920212552,0.4259997214647425,0.0,0.0,0.0,True,False
2,29,4927112339197516632,no_signature,0.0,0.0,0.0,6.498657782096416,0.42492040368924094,0.0,0.0,0.0,True,False
2,29,5867648565641435154,no_signature,0.0,0.0,0.0,6.5095894751138985,0.4408029958629494,0.0,0.0,0.0,True,False
2,30,6659456608940423840,no_signature,0.0,0.0,0.0,11.087884943932295,0.4176496080935571,0.0,0.0,0.0,True,False
2,30,8464590975595032256,no_signature,0.0,0.0,0.0,11.203494102926925,0.42010595543298185,0.0,0.0,0.0,True,False
2,30,7602410012602411922,no_signature,0.0,0.0,0.0,11.292531340848655,0.43197801797561775,0.0,0.0,0.0,True,False
2,30,7174974620960016933,no_signature,0.0,0.0,0.0,11.299783925991505,0.40018606185913086,0.0,0.0,0.0,True,False
2,30,14658510935704925164,no_signature,0.0,0.0,0.0,11.877911566058174,0.41821369680036213,0.0,0.0,0.0,True,False
2,30,15616412848979182399,no_signature,0.0,0.0,0.0,11.754632991971448,0.41302578855353367,0.0,0.0,0.0,True,False
2,30,8657770934134291136,no_signature,0.0,0.0,0.0,11.80807426595129,0.41220624894378294,0.0,0.0,0.0,True,False
2,30,8827739650726907812,no_signature,0.0,0.0,0.0,11.760853439802304,0.415240923346133,0.0,0.0,0.0,True,False
2,30,4927112339197516632,no_signature,0.0,0.0,0.0,6.741458426928148,0.437276460544746,0.0,0.0,0.0,True,False
2,30,5867648565641435154,no_signature,0.0,0.0,0.0,6.659917091950774,0.3945070495295107,0.0,0.0,0.0,True,False
3,1,15400428314231080195,no_signature,0.0,0.0,0.0,11.126550253946334,2.0302099505807183,0.0,0.0,0.0,True,False
3,1,10092516375596724288,no_signature,0.0,0.0,0.0,11.355252799810842,2.028732301323277,0.0,0.0,0.0,True,False
3,1,8311738233962474636,no_signature,0.0,0.0,0.0,11.088742374209687,2.029187817482432,0.0,0.0,0.0,True,False
3,1,12445679945373146809,no_signature,0.0,0.0,0.0,11.199125070124865,2.0194929154815187,0.0,0.0,0.0,True,False
3,1,5795189416989194416,no_signature,0.0,0.0,0.0,10.851004452910274,1.9973087887855092,0.0,0.0,0.0,True,False
3,1,7012097931955037095,no_signature,0.0,0.0,0.0,10.999125782167539,1.9999765210850224,0.0,0.0,0.0,True,False
3,1,14762914486076327571,no_signature,0.0,0.0,0.0,11.130514181219041,2.0077915313137566,0.0,0.0,0.0,True,False
3,1,3284690621406701617,no_signature,0.0,0.0,0.0,11.080542385810986,1.992842533785826,0.0,0.0,0.0,True,False
3,1,17228993745437192242,no_signature,0.0,0.0,0.0,6.369632376823574,2.0538858797899477,0.0,0.0,0.0,True,False
3,1,8290635435550878797,no_signature,0.0,0.0,0.0,6.370584981981665,1.97484892492841,0.0,0.0,0.0,True,False
3,2,12445679945373146809,no_signature,0.0,0.0,0.0,10.953654755838215,1.7791775594091719,0.0,0.0,0.0,True,False
3,2,10092516375596724288,no_signature,0.0,0.0,0.0,11.052809266839176,1.8078117765438784,0.0,0.0,0.0,True,False
3,2,15400428314231080195,no_signature,0.0,0.0,0.0,11.0896607239265,1.80622408268558,0.0,0.0,0.0,True,False
3,2,8311738233962474636,no_signature,0.0,0.0,0.0,11.178298981161788,1.8126657145797826,0.0,0.0,0.0,True,False
3,2,14762914486076327571,no_signature,0.0,0.0,0.0,11.587198599008843,1.7633711038881046,0.0,0.0,0.0,True,False
3,2,5795189416989194416,no_signature,0.0,0.0,0.0,11.566613930976018,1.800184225580495,0.0,0.0,0.0,True,False
3,2,7012097931955037095,no_signature,0.0,0.0,0.0,11.797988939099014,1.735664186204315,0.0,0.0,0.0,True,False
3,2,3284690621406701617,no_signature,0.0,0.0,0.0,11.760012645972893,1.7489990732472414,0.0,0.0,0.0,True,False
3,2,8290635435550878797,no_signature,0.0,0.0,0.0,6.25318931392394,1.761242507369655,0.0,0.0,0.0,True,False
3,2,17228993745437192242,no_signature,0.0,0.0,0.0,6.195662596961483,1.7851377080200583,0.0,0.0,0.0,True,False
3,3,8311738233962474636,no_signature,0.0,0.0,0.0,10.902429249836132,1.5943088167032617,0.0,0.0,0.0,True,False
3,3,10092516375596724288,no_signature,0.0,0.0,0.0,10.851681524887681,1.5940958094445004,0.0,0.0,0.0,True,False
3,3,12445679945373146809,no_signature,0.0,0.0,0.0,11.000304370885715,1.5990308637072326,0.0,0.0,0.0,True,False
3,3,15400428314231080195,no_signature,0.0,0.0,0.0,11.26744297100231,1.5900705490901972,0.0,0.0,0.0,True,False
3,3,7012097931955037095,no_signature,0.0,0.0,0.0,11.20850061904639,1.590899207789427,0.0,0.0,0.0,True,False
3,3,14762914486076327571,no_signature,0.0,0.0,0.0,11.235020715976134,1.6023271638117018,0.0,0.0,0.0,True,False
3,3,5795189416989194416,no_signature,0.0,0.0,0.0,11.23898109397851,1.6118587308628545,0.0,0.0,0.0,True,False
3,3,3284690621406701617,no_signature,0.0,0.0,0.0,11.049661517841741,1.5803244212630447,0.0,0.0,0.0,True,False
3,3,8290635435550878797,no_signature,0.0,0.0,0.0,6.338451974093914,1.618468844207229,0.0,0.0,0.0,True,False
3,3,17228993745437192242,no_signature,0.0,0.0,0.0,6.478030476020649,1.587820043989048,0.0,0.0,0.0,True,False
3,4,10092516375596724288,no_signature,0.0,0.0,0.0,11.353756922064349,1.4795731799617695,0.0,0.0,0.0,True,False
3,4,12445679945373146809,no_signature,0.0,0.0,0.0,11.693557969061658,1.465690763512994,0.0,0.0,0.0,True,False
3,4,8311738233962474636,no_signature,0.0,0.0,0.0,11.910368144977838,1.4596261826290446,0.0,0.0,0.0,True,False
3,4,15400428314231080195,no_signature,0.0,0.0,0.0,11.959332250058651,1.4806129746376329,0.0,0.0,0.0,True,False
3,4,14762914486076327571,no_signature,0.0,0.0,0.0,11.127585333073512,1.473856661729752,0.0,0.0,0.0,True,False
3,4,7012097931955037095,no_signature,0.0,0.0,0.0,11.166203318163753,1.4624365450470311,0.0,0.0,0.0,True,False
3,4,3284690621406701617,no_signature,0.0,0.0,0.0,11.164011067012325,1.4870403963289442,0.0,0.0,0.0,True,False
3,4,5795189416989194416,no_signature,0.0,0.0,0.0,11.379476177040488,1.4913584183735453,0.0,0.0,0.0,True,False
3,4,8290635435550878797,no_signature,0.0,0.0,0.0,6.3425527850631624,1.492482624236186,0.0,0.0,0.0,True,False
3,4,17228993745437192242,no_signature,0.0,0.0,0.0,6.234777580015361,1.448141609027887,0.0,0.0,0.0,True,False
3,5,10092516375596724288,no_signature,0.0,0.0,0.0,11.060519079910591,1.3869006326244135,0.0,0.0,0.0,True,False
3,5,15400428314231080195,no_signature,0.0,0.0,0.0,11.283681958913803,1.3603665206083067,0.0,0.0,0.0,True,False
3,5,12445679945373146809,no_signature,0.0,0.0,0.0,11.445588188944384,1.358601328673636,0.0,0.0,0.0,True,False
3,5,8311738233962474636,no_signature,0.0,0.0,0.0,11.527417258825153,1.3597090263275584,0.0,0.0,0.0,True,False
3,5,14762914486076327571,no_signature,0.0,0.0,0.0,11.428953983820975,1.3561361208083524,0.0,0.0,0.0,True,False
3,5,7012097931955037095,no_signature,0.0,0.0,0.0,11.301444550976157,1.3637135731186836,0.0,0.0,0.0,True,False
3,5,5795189416989194416,no_signature,0.0,0.0,0.0,11.150810539955273,1.3890771550737369,0.0,0.0,0.0,True,False
3,5,3284690621406701617,no_signature,0.0,0.0,0.0,11.335102028911933,1.3954977453893918,0.0,0.0,0.0,True,False
3,5,8290635435550878797,no_signature,0.0,0.0,0.0,6.70332301594317,1.3855096413071748,0.0,0.0,0.0,True,False
3,5,17228993745437192242,no_signature,0.0,0.0,0.0,6.80787410098128,1.3436115167702838,0.0,0.0,0.0,True,False
3,6,10092516375596724288,no_signature,0.0,0.0,0.0,11.035024468088523,1.3008463413092741,0.0,0.0,0.0,True,False
3,6,15400428314231080195,no_signature,0.0,0.0,0.0,11.232352969935164,1.2697403146203157,0.0,0.0,0.0,True,False
3,6,12445679945373146809,no_signature,0.0,0.0,0.0,11.307136403163895,1.2612064074558818,0.0,0.0,0.0,True,False
3,6,8311738233962474636,no_signature,0.0,0.0,0.0,11.318518631858751,1.2765153452848932,0.0,0.0,0.0,True,False
3,6,14762914486076327571,no_signature,0.0,0.0,0.0,11.160341854207218,1.2613059388604133,0.0,0.0,0.0,True,False
3,6,7012097931955037095,no_signature,0.0,0.0,0.0,10.838988353032619,1.2481149192068988,0.0,0.0,0.0,True,False
3,6,5795189416989194416,no_signature,0.0,0.0,0.0,10.992689891019836,1.2782168373180802,0.0,0.0,0.0,True,False
3,6,3284690621406701617,no_signature,0.0,0.0,0.0,11.03497542697005,1.2749463186901846,0.0,0.0,0.0,True,False
3,6,17228993745437192242,no_signature,0.0,0.0,0.0,6.279221276054159,1.226594534649211,0.0,0.0,0.0,True,False
3,6,8290635435550878797,no_signature,0.0,0.0,0.0,6.286733943037689,1.3030248060347929,0.0,0.0,0.0,True,False
3,7,10092516375596724288,no_signature,0.0,0.0,0.0,11.24621036206372,1.2151842557700576,0.0,0.0,0.0,True,False
3,7,15400428314231080195,no_signature,0.0,0.0,0.0,11.358966855099425,1.1987416994799474,0.0,0.0,0.0,True,False
3,7,8311738233962474636,no_signature,0.0,0.0,0.0,11.448412714060396,1.1751764948201027,0.0,0.0,0.0,True,False
3,7,12445679945373146809,no_signature,0.0,0.0,0.0,11.446909677004442,1.1789631156405067,0.0,0.0,0.0,True,False
3,7,3284690621406701617,no_signature,0.0,0.0,0.0,11.714214376872405,1.1948947439527815,0.0,0.0,0.0,True,False
3,7,5795189416989194416,no_signature,0.0,0.0,0.0,11.717240754980594,1.1975115044101787,0.0,0.0,0.0,True,False
3,7,7012097931955037095,no_signature,0.0,0.0,0.0,11.792999662924558,1.182078475405456,0.0,0.0,0.0,True,False
3,7,14762914486076327571,no_signature,0.0,0.0,0.0,12.049979364965111,1.1895359970961408,0.0,0.0,0.0,True,False
3,7,8290635435550878797,no_signature,0.0,0.0,0.0,6.230146189918742,1.2072804703074655,0.0,0.0,0.0,True,False
3,7,17228993745437192242,no_signature,0.0,0.0,0.0,6.422002356033772,1.1620962483108424,0.0,0.0,0.0,True,False
3,8,8311738233962474636,no_signature,0.0,0.0,0.0,10.827917697839439,1.120323668999277,0.0,0.0,0.0,True,False
3,8,10092516375596724288,no_signature,0.0,0.0,0.0,10.906010319013149,1.1315192986445821,0.0,0.0,0.0,True,False
