run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
3,6,9996955591181366650,ML-DSA-87,0.0001855629961937666,0.0002870560856536031,0.00011535699013620615,10.867203847039491,1.8011235109152504,2482164.0,4627.0,2592.0,True
3,7,9130494139596057616,ML-DSA-87,0.000480076065286994,0.00028943794313818216,0.0001644300064072013,22.16787241399288,1.7915361038031288,2482164.0,4627.0,2592.0,True
3,7,17258885612581755119,ML-DSA-87,0.0003258329816162586,0.0006670979782938957,0.00012074899859726429,22.2844543189276,1.827353873191931,2482165.0,4627.0,2592.0,True
3,7,505659806537459624,ML-DSA-87,0.0003186189569532871,0.00029311003163456917,0.00015060498844832182,22.227481609093957,1.807770849416812,2482163.0,4627.0,2592.0,True
3,7,17634209929896859233,ML-DSA-87,0.00024194398429244757,0.0003524839412420988,0.00017926201689988375,22.31892593007069,1.7667100875141521,2482165.0,4627.0,2592.0,True
3,7,9996955591181366650,ML-DSA-87,0.00018384400755167007,0.00027040799614042044,0.00015302607789635658,11.323764128959738,1.7968811063339916,2482164.0,4627.0,2592.0,True
3,8,17258885612581755119,ML-DSA-87,0.00038441899232566357,0.0003994288854300976,0.00014991196803748608,27.29917498899158,1.7888853321441065,2482165.0,4627.0,2592.0,True
3,8,17634209929896859233,ML-DSA-87,0.00030254595912992954,0.0007176949875429273,0.0001525480765849352,27.282181233051233,1.7879168880633272,2482165.0,4627.0,2592.0,True
3,8,505659806537459624,ML-DSA-87,0.0003520690370351076,0.0004882409702986479,0.00010389601811766624,27.543058363022283,1.7994970673570236,2482163.0,4627.0,2592.0,True
3,8,9130494139596057616,ML-DSA-87,0.00029705604538321495,0.0003289079759269953,0.00020556000526994467,27.752281573950313,1.7835662528729668,2482164.0,4627.0,2592.0,True
3,8,9996955591181366650,ML-DSA-87,0.0001834749709814787,0.0003851399524137378,0.00013640301767736673,11.467640431015752,1.7735910853638817,2482164.0,4627.0,2592.0,True
3,9,9130494139596057616,ML-DSA-87,0.0004466890823096037,0.0007265579188242555,0.0002712960122153163,25.896142669953406,1.7593933381973363,2482164.0,4627.0,2592.0,True
3,9,17258885612581755119,ML-DSA-87,0.0005178049905225635,0.00033997802529484034,0.00011965096928179264,26.19457271101419,1.775498172726494,2482165.0,4627.0,2592.0,True
3,9,17634209929896859233,ML-DSA-87,0.0004117219941690564,0.0003389370394870639,0.00012678001075983047,26.274541030987166,1.7608978317949338,2482165.0,4627.0,2592.0,True
3,9,505659806537459624,ML-DSA-87,0.00026469200383871794,0.00029058102518320084,0.0001575449714437127,26.597457741037942,1.805145445342262,2482163.0,4627.0,2592.0,True
3,9,9996955591181366650,ML-DSA-87,0.0001830250257626176,0.0001693490194156766,0.0001238129334524274,11.754618312930688,1.7537812912426056,2482164.0,4627.0,2592.0,True
3,10,9130494139596057616,ML-DSA-87,0.00029705394990742207,0.0012283769901841879,0.00019162497483193874,27.110335620003752,1.7751569930737772,2482164.0,4627.0,2592.0,True
3,10,17258885612581755119,ML-DSA-87,0.0003030289663001895,0.00033110391814261675,0.00011613708920776844,27.920593701070175,1.7801695494606091,2482165.0,4627.0,2592.0,True
3,10,505659806537459624,ML-DSA-87,0.0002630350645631552,0.00031737994868308306,0.0002068070461973548,28.13554012507666,1.7613905154097194,2482163.0,4627.0,2592.0,True
3,10,17634209929896859233,ML-DSA-87,0.00033002207055687904,0.000345068983733654,0.00010155304335057735,28.319014093955047,1.7323678278694519,2482165.0,4627.0,2592.0,True
3,10,9996955591181366650,ML-DSA-87,0.00024663901422172785,0.000286850961856544,0.00018124596681445837,12.08181402401533,1.7740447997285154,2482164.0,4627.0,2592.0,True
3,11,505659806537459624,ML-DSA-87,0.0003568449756130576,0.0004026100505143404,0.00019464106298983097,27.66781583696138,1.7588630983242974,2482163.0,4627.0,2592.0,True
3,11,9130494139596057616,ML-DSA-87,0.0002752239815890789,0.0008195200935006142,0.00010979699436575174,27.661873565986753,1.7169190561428618,2482164.0,4627.0,2592.0,True
3,11,17258885612581755119,ML-DSA-87,0.0002028039889410138,0.00021126307547092438,0.00011944503057748079,28.02479556191247,1.7571949593175333,2482165.0,4627.0,2592.0,True
3,11,17634209929896859233,ML-DSA-87,0.0001932879677042365,0.00023202504962682724,9.867292828857899e-05,28.269840443972498,1.7678831370112995,2482165.0,4627.0,2592.0,True
3,11,9996955591181366650,ML-DSA-87,0.0001874379813671112,0.0001667100004851818,0.00012419105041772127,11.37158505199477,1.7408340925606676,2482164.0,4627.0,2592.0,True
3,12,505659806537459624,ML-DSA-87,0.00034401891753077507,0.0004448340041562915,0.00015323201660066843,23.190703644999303,1.7382092921497723,2482163.0,4627.0,2592.0,True
3,12,17258885612581755119,ML-DSA-87,0.0005395399639382958,0.00023288093507289886,0.00010298693086951971,23.120904727024026,1.747077378982934,2482165.0,4627.0,2592.0,True
3,12,17634209929896859233,ML-DSA-87,0.0002448731102049351,0.00038521201349794865,0.00010087806731462479,23.41686638002284,1.6877948723662013,2482165.0,4627.0,2592.0,True
3,12,9130494139596057616,ML-DSA-87,0.00024252210278064013,0.00017319305334240198,0.0001499669160693884,23.406908242031932,1.7339449092602959,2482164.0,4627.0,2592.0,True
3,12,9996955591181366650,ML-DSA-87,0.00019374489784240723,0.0001787950750440359,0.00010216806549578905,10.696257930947468,1.7164477033736987,2482164.0,4627.0,2592.0,True
3,13,9130494139596057616,ML-DSA-87,0.0002826610580086708,0.00023213704116642475,0.00012237695045769215,22.587558684987016,1.7011908300387593,2482164.0,4627.0,2592.0,True
3,13,17258885612581755119,ML-DSA-87,0.0005030620377510786,0.0006417030235752463,0.00010394200216978788,23.176439704024233,1.7503726189128888,2482165.0,4627.0,2592.0,True
3,13,17634209929896859233,ML-DSA-87,0.0003931160317733884,0.0005036810180172324,0.00010915298480540514,23.43201341398526,1.7055520181076975,2482165.0,4627.0,2592.0,True
3,13,505659806537459624,ML-DSA-87,0.0002683419734239578,0.00034255802165716887,0.00010678695980459452,23.547709958045743,1.7171622659451664,2482163.0,4627.0,2592.0,True
3,13,9996955591181366650,ML-DSA-87,0.0002669669920578599,0.0002669660607352853,0.00011722208000719547,10.949551637051627,1.7092989462252242,2482164.0,4627.0,2592.0,True
3,14,17258885612581755119,ML-DSA-87,0.00025096198078244925,0.00040499097667634487,0.00011978403199464083,22.301628348999657,1.7033789649177282,2482165.0,4627.0,2592.0,True
3,14,17634209929896859233,ML-DSA-87,0.00023558991961181164,0.00019096292089670897,0.0001315659610554576,22.3074422639329,1.6910673593179868,2482165.0,4627.0,2592.0,True
3,14,505659806537459624,ML-DSA-87,0.00029074307531118393,0.0004849570104852319,0.00012145203072577715,22.343243116978556,1.6733707570420286,2482163.0,4627.0,2592.0,True
3,14,9130494139596057616,ML-DSA-87,0.00019086594693362713,0.00016146700363606215,0.00010396598372608423,22.653764971066266,1.690864413691024,2482164.0,4627.0,2592.0,True
3,14,9996955591181366650,ML-DSA-87,0.0001808510860428214,0.00015963392797857523,0.00011262600310146809,10.950336268986575,1.6807911822590202,2482164.0,4627.0,2592.0,True
3,15,505659806537459624,ML-DSA-87,0.000318175065331161,0.0005223019979894161,0.00014580297283828259,22.01293457497377,1.7174074962116277,2482163.0,4627.0,2592.0,True
3,15,17634209929896859233,ML-DSA-87,0.00033937394618988037,0.00041655299719423056,0.00011613802053034306,22.338097507948987,1.675407466416161,2482165.0,4627.0,2592.0,True
3,15,17258885612581755119,ML-DSA-87,0.00023981393314898014,0.00023583101574331522,0.0001000880729407072,22.51047620305326,1.6858984346206958,2482165.0,4627.0,2592.0,True
3,15,9130494139596057616,ML-DSA-87,0.0002509349724277854,0.00024609791580587626,0.00015373097267001867,22.50235453201458,1.6754649047272654,2482164.0,4627.0,2592.0,True
3,15,9996955591181366650,ML-DSA-87,0.00018105888739228249,0.00029582693241536617,9.993603453040123e-05,11.196826352039352,1.670326633194384,2482164.0,4627.0,2592.0,True
3,16,17634209929896859233,ML-DSA-87,0.0003370819613337517,0.0002917120000347495,0.00014734198339283466,22.402905411086977,1.6568580363124323,2482165.0,4627.0,2592.0,True
3,16,9130494139596057616,ML-DSA-87,0.00038337602745741606,0.0004231660859659314,0.00010768498759716749,22.559415524010547,1.6851218938827515,2482164.0,4627.0,2592.0,True
3,16,505659806537459624,ML-DSA-87,0.0002524079754948616,0.0003451199736446142,0.00011537701357156038,22.64893861406017,1.7181321649124828,2482163.0,4627.0,2592.0,True
3,16,17258885612581755119,ML-DSA-87,0.00020214100368320942,0.00026586803141981363,0.00011437502689659595,22.630358199006878,1.7019088538690879,2482165.0,4627.0,2592.0,True
3,16,9996955591181366650,ML-DSA-87,0.00018552306573837996,0.00021314702462404966,0.00010477297473698854,10.701093495008536,1.6579544567071591,2482164.0,4627.0,2592.0,True
3,17,17634209929896859233,ML-DSA-87,0.0003401560243219137,0.00039361196104437113,0.0003305790014564991,21.984240281046368,1.6726231293175549,2482165.0,4627.0,2592.0,True
3,17,505659806537459624,ML-DSA-87,0.0003891189116984606,0.0006019329885020852,0.0001546660205349326,21.99808008701075,1.7207839176677668,2482163.0,4627.0,2592.0,True
3,17,9130494139596057616,ML-DSA-87,0.00028616003692150116,0.0003627130063250661,0.00013342499732971191,22.155464275041595,1.6684799400000527,2482164.0,4627.0,2592.0,True
3,17,17258885612581755119,ML-DSA-87,0.00019011402036994696,0.00019567599520087242,0.0003219679929316044,22.610629245988093,1.6773534407630897,2482165.0,4627.0,2592.0,True
3,17,9996955591181366650,ML-DSA-87,0.00028781197033822536,0.0003309040330350399,0.00021208403632044792,12.18748671701178,1.6505065457508588,2482164.0,4627.0,2592.0,True
3,18,9130494139596057616,ML-DSA-87,0.0003930209204554558,0.0006506829522550106,0.0002689340617507696,27.253337467089295,1.6409186143844654,2482164.0,4627.0,2592.0,True
3,18,505659806537459624,ML-DSA-87,0.0002459529787302017,0.0005029860185459256,0.0002212650142610073,27.742184009985067,1.7082156217136322,2482163.0,4627.0,2592.0,True
3,18,17634209929896859233,ML-DSA-87,0.00024682399816811085,0.0002267519012093544,0.00022059399634599686,27.812686902005225,1.6482385393148793,2482165.0,4627.0,2592.0,True
3,18,17258885612581755119,ML-DSA-87,0.0002929170150309801,0.0004930431023240089,0.00022682000417262316,27.833784786053002,1.6651493927922112,2482165.0,4627.0,2592.0,True
3,18,9996955591181366650,ML-DSA-87,0.00024338706862181425,0.0002764409873634577,0.0003244649851694703,12.031502833939157,1.690760123843964,2482164.0,4627.0,2592.0,True
3,19,505659806537459624,ML-DSA-87,0.00034580600913614035,0.0008492750348523259,0.00011806690599769354,24.70089009194635,1.7040991390855929,2482163.0,4627.0,2592.0,True
3,19,17258885612581755119,ML-DSA-87,0.0003067270154133439,0.0004941889783367515,0.00014692905824631453,24.654413896030746,1.6548697788494464,2482165.0,4627.0,2592.0,True
3,19,9130494139596057616,ML-DSA-87,0.00022194604389369488,0.0002062399871647358,0.00010017596650868654,24.86279442894738,1.6410613570350427,2482164.0,4627.0,2592.0,True
3,19,17634209929896859233,ML-DSA-87,0.00041528395377099514,0.00027790002059191465,0.00014841998927295208,24.898344261106104,1.6389197693846096,2482165.0,4627.0,2592.0,True
3,19,9996955591181366650,ML-DSA-87,0.00020506000146269798,0.0002135980175808072,0.00010346900671720505,11.361282304045744,1.6317148223852578,2482164.0,4627.0,2592.0,True
3,20,9130494139596057616,ML-DSA-87,0.0006168209947645664,0.000473759020678699,0.00019395898561924696,24.58769936405588,1.641434412794753,2482164.0,4627.0,2592.0,True
3,20,17634209929896859233,ML-DSA-87,0.0002542029833421111,0.00023940391838550568,0.00019918393809348345,24.68240438401699,1.604103530938633,2482165.0,4627.0,2592.0,True
3,20,17258885612581755119,ML-DSA-87,0.00018407602328807116,0.00030298996716737747,0.0001530749723315239,24.73104202991817,1.641659661603812,2482165.0,4627.0,2592.0,True
3,20,505659806537459624,ML-DSA-87,0.0001882379874587059,0.0002886139554902911,0.00014867400750517845,24.92202960397117,1.677455755849235,2482163.0,4627.0,2592.0,True
3,20,9996955591181366650,ML-DSA-87,0.00018438801635056734,0.0002009830204769969,0.0001515640178695321,11.809884423040785,1.6087111360348834,2482164.0,4627.0,2592.0,True
3,21,505659806537459624,ML-DSA-87,0.00035488198045641184,0.0003145820228382945,0.0001864749938249588,24.798968971939757,1.6755184470274198,2482163.0,4627.0,2592.0,True
3,21,17634209929896859233,ML-DSA-87,0.0003162870416417718,0.00030432199127972126,0.00010602502152323723,24.996575956931338,1.6289803880853013,2482165.0,4627.0,2592.0,True
3,21,9130494139596057616,ML-DSA-87,0.00025698798708617687,0.00019209005404263735,0.0002075530355796218,24.912363577983342,1.6171677440119248,2482164.0,4627.0,2592.0,True
3,21,17258885612581755119,ML-DSA-87,0.00024774600751698017,0.00024955603294074535,0.00010117900092154741,25.174839216982946,1.6459975101696416,2482165.0,4627.0,2592.0,True
3,21,9996955591181366650,ML-DSA-87,0.0001840710174292326,0.00016878906171768904,0.00010158692020922899,11.44834222807549,1.6061068957986924,2482164.0,4627.0,2592.0,True
3,22,9130494139596057616,ML-DSA-87,0.0002691129921004176,0.00047980493400245905,0.00017815001774579287,24.078388366033323,1.7107253714491384,2482164.0,4627.0,2592.0,True
3,22,17634209929896859233,ML-DSA-87,0.0002819499932229519,0.0004355029668658972,0.00011257897131145,24.20969494106248,1.5951266810536004,2482165.0,4627.0,2592.0,True
3,22,17258885612581755119,ML-DSA-87,0.00030549499206244946,0.00018124503549188375,0.0001328920479863882,24.551310808048584,1.6319870034726665,2482165.0,4627.0,2592.0,True
3,22,505659806537459624,ML-DSA-87,0.0002593409735709429,0.0002858429215848446,0.0001779340673238039,24.802238358999602,1.6570669686832367,2482163.0,4627.0,2592.0,True
3,22,9996955591181366650,ML-DSA-87,0.00030743307434022427,0.00029755395371466875,0.00011536106467247009,11.177697001956403,1.6612935330921088,2482164.0,4627.0,2592.0,True
3,23,17634209929896859233,ML-DSA-87,0.000349142006598413,0.0004554149927571416,0.0001607510494068265,23.862986883032136,1.596110636052994,2482165.0,4627.0,2592.0,True
3,23,17258885612581755119,ML-DSA-87,0.0003752328921109438,0.00032085797283798456,0.00013662397395819426,24.47647237102501,1.6264992270606775,2482165.0,4627.0,2592.0,True
3,23,9130494139596057616,ML-DSA-87,0.0002857280196622014,0.00022493093274533749,0.00010207900777459145,24.608163160039112,1.6167720883799057,2482164.0,4627.0,2592.0,True
3,23,505659806537459624,ML-DSA-87,0.00029876199550926685,0.000532421050593257,0.00022558600176125765,24.277775528957136,1.655416118641631,2482163.0,4627.0,2592.0,True
3,23,9996955591181366650,ML-DSA-87,0.00025690102484077215,0.00024102197494357824,0.00011499598622322083,11.17672423098702,1.6610042047195923,2482164.0,4627.0,2592.0,True
3,24,17634209929896859233,ML-DSA-87,0.0003693850012496114,0.00037581799551844597,0.00012332899495959282,27.269947996013798,1.6229237378976595,2482165.0,4627.0,2592.0,True
3,24,9130494139596057616,ML-DSA-87,0.0002551659708842635,0.0006261949893087149,0.000137999071739614,27.977287190034986,1.6309162450674624,2482164.0,4627.0,2592.0,True
3,24,17258885612581755119,ML-DSA-87,0.000257980078458786,0.00031133205629885197,0.00010829302482306957,28.179025749093853,1.6707850835574702,2482165.0,4627.0,2592.0,True
3,24,505659806537459624,ML-DSA-87,0.00018890993669629097,0.0004024700028821826,0.0001495110336691141,28.19539948401507,1.6643366889831739,2482163.0,4627.0,2592.0,True
3,24,9996955591181366650,ML-DSA-87,0.0002540020504966378,0.00028715399093925953,0.0001222820719704032,11.261833918979391,1.6044099049065441,2482164.0,4627.0,2592.0,True
3,25,505659806537459624,ML-DSA-87,0.000374958966858685,0.0003103578928858042,0.00013224303256720304,23.694889085018076,1.7065502704142002,2482163.0,4627.0,2592.0,True
3,25,17634209929896859233,ML-DSA-87,0.00041463400702923536,0.00038086390122771263,0.00018738594371825457,24.11653753009159,1.6131713656952587,2482165.0,4627.0,2592.0,True
3,25,17258885612581755119,ML-DSA-87,0.000278293970040977,0.0003054350381717086,0.00010467995889484882,24.378520256024785,1.6532465400406346,2482165.0,4627.0,2592.0,True
3,25,9130494139596057616,ML-DSA-87,0.0001849479740485549,0.00026484602130949497,0.00014500191900879145,24.63475189707242,1.5987147982128131,2482164.0,4627.0,2592.0,True
3,25,9996955591181366650,ML-DSA-87,0.0003171890275552869,0.0002072789939120412,0.00010110798757523298,11.15714032202959,1.646897262848985,2482164.0,4627.0,2592.0,True
3,26,505659806537459624,ML-DSA-87,0.00029829691629856825,0.0003875639522448182,0.0001482649240642786,23.977422427968122,1.6129644419819402,2482163.0,4627.0,2592.0,True
3,26,17258885612581755119,ML-DSA-87,0.0002961340360343456,0.00034917599987238646,0.00015020801220089197,24.212476262939163,1.6278008925267302,2482165.0,4627.0,2592.0,True
3,26,9130494139596057616,ML-DSA-87,0.0002820939989760518,0.00042131904046982527,0.00013036292511969805,24.299554067081772,1.6281622808200482,2482164.0,4627.0,2592.0,True
3,26,17634209929896859233,ML-DSA-87,0.0001894430024549365,0.0002800780348479748,0.0001482130028307438,24.518899124930613,1.605416371228215,2482165.0,4627.0,2592.0,True
3,26,9996955591181366650,ML-DSA-87,0.00018321292009204626,0.00015719502698630095,0.00010091403964906931,11.31265275599435,1.6030020778552412,2482164.0,4627.0,2592.0,True
3,27,17258885612581755119,ML-DSA-87,0.0003409109776839614,0.0008639199659228325,0.00012194807641208172,25.26671936607454,1.6382343216825979,2482165.0,4627.0,2592.0,True
3,27,9130494139596057616,ML-DSA-87,0.0006243130192160606,0.0004524799296632409,0.00012936408165842295,25.388633635942824,1.623730461056621,2482164.0,4627.0,2592.0,True
3,27,17634209929896859233,ML-DSA-87,0.00018630095291882753,0.0007012840360403061,0.00012900703586637974,25.527217626105994,1.627295022955337,2482165.0,4627.0,2592.0,True
3,27,505659806537459624,ML-DSA-87,0.00024826498702168465,0.0002826809650287032,0.00011614710092544556,25.734134448925033,1.6646209349647498,2482163.0,4627.0,2592.0,True
3,27,9996955591181366650,ML-DSA-87,0.0002517950488254428,0.0004729139618575573,0.00014771998394280672,11.2448497840669,1.5878214207701027,2482164.0,4627.0,2592.0,True
3,28,505659806537459624,ML-DSA-87,0.00025415990967303514,0.0005604739999398589,0.00012241897638887167,24.476601616013795,1.6736399984588257,2482163.0,4627.0,2592.0,True
3,28,9130494139596057616,ML-DSA-87,0.00032477499917149544,0.00048560998402535915,0.00013546389527618885,25.09360496501904,1.5833936432680003,2482164.0,4627.0,2592.0,True
3,28,17634209929896859233,ML-DSA-87,0.00043973897118121386,0.0005481299012899399,0.00024764006957411766,25.109768606955186,1.587026095428406,2482165.0,4627.0,2592.0,True
3,28,17258885612581755119,ML-DSA-87,0.00021974206902086735,0.0002595731057226658,0.0001931859878823161,25.152431422029622,1.611941446321079,2482165.0,4627.0,2592.0,True
3,28,9996955591181366650,ML-DSA-87,0.00020208291243761778,0.00017967796884477139,0.0001206379383802414,11.237650100956671,1.6735728775350431,2482164.0,4627.0,2592.0,True
3,29,505659806537459624,ML-DSA-87,0.00027313106693327427,0.0008113699732348323,0.00023053691256791353,24.23687017301563,1.6446972950198018,2482163.0,4627.0,2592.0,True
3,29,17258885612581755119,ML-DSA-87,0.0003967129159718752,0.00036840804386883974,0.00010580802336335182,24.74911117996089,1.58761741958868,2482165.0,4627.0,2592.0,True
3,29,17634209929896859233,ML-DSA-87,0.00019719998817890882,0.0003159170737490058,0.0001603149576112628,25.09126399003435,1.5924229981800238,2482165.0,4627.0,2592.0,True
3,29,9130494139596057616,ML-DSA-87,0.00026862998493015766,0.0003579289186745882,0.00011550507042557001,24.908161559025757,1.6155681035008294,2482164.0,4627.0,2592.0,True
3,29,9996955591181366650,ML-DSA-87,0.00024409103207290173,0.00019563199020922184,9.943393524736166e-05,11.434083768981509,1.5783475401302496,2482164.0,4627.0,2592.0,True
3,30,505659806537459624,ML-DSA-87,0.000823533977381885,0.00044636393431574106,0.00013585807755589485,24.640625540050678,1.6554512787169922,2482163.0,4627.0,2592.0,True
3,30,17634209929896859233,ML-DSA-87,0.0004395080031827092,0.00046999508049339056,0.00015153700951486826,25.02903176099062,1.6333503791699395,2482165.0,4627.0,2592.0,True
3,30,9130494139596057616,ML-DSA-87,0.00046517804730683565,0.0004980670055374503,0.00014142203144729137,25.145338008995168,1.6265116850027261,2482164.0,4627.0,2592.0,True
3,30,17258885612581755119,ML-DSA-87,0.0002643460175022483,0.0003534370334818959,0.00010895100422203541,25.38287924299948,1.6262976769060373,2482165.0,4627.0,2592.0,True
3,30,9996955591181366650,ML-DSA-87,0.00027694704476743937,0.0002947399625554681,0.00015820597764104605,11.30195671506226,1.5968774484750181,2482164.0,4627.0,2592.0,True
4,1,14377416178614950109,ML-DSA-87,0.0015979279996827245,0.0006986720254644752,0.00015778199303895235,24.311713888077065,nan,2482165.0,4627.0,2592.0,True
4,1,1738409156996228171,ML-DSA-87,0.0009985669748857617,0.0007784169865772128,0.00012356496881693602,24.93057687394321,2.1149260559782816,2482164.0,4627.0,2592.0,True
4,1,17811665052236148778,ML-DSA-87,0.0012061119778081775,0.00044082000385969877,0.00013375002890825272,24.91361215605866,2.1443420774258746,2482165.0,4627.0,2592.0,True
4,1,13240893269774638846,ML-DSA-87,0.0010026190429925919,0.00028110097628086805,0.00012698001228272915,25.46164975303691,2.3382654228149513,2482165.0,4627.0,2592.0,True
4,1,2515328293644677819,ML-DSA-87,0.00018834590446203947,0.0003445070469751954,0.00016850698739290237,11.31059466500301,2.212356650410369,2482164.0,4627.0,2592.0,True
4,2,1738409156996228171,ML-DSA-87,0.0003497450379654765,0.00032562308479100466,0.0001867450773715973,25.873793304082938,nan,2482164.0,4627.0,2592.0,True
4,2,17811665052236148778,ML-DSA-87,0.0003108070231974125,0.00033163605257868767,0.00020977703388780355,25.825975146959536,nan,2482165.0,4627.0,2592.0,True
4,2,14377416178614950109,ML-DSA-87,0.00033149507362395525,0.00022588903084397316,0.00011809403076767921,25.858911504969,nan,2482165.0,4627.0,2592.0,True
4,2,13240893269774638846,ML-DSA-87,0.00019728299230337143,0.00017045100685209036,0.00013712001964449883,26.168048035004176,nan,2482165.0,4627.0,2592.0,True
4,2,2515328293644677819,ML-DSA-87,0.0002458620583638549,0.00021754205226898193,0.00014078698586672544,11.165908120921813,nan,2482164.0,4627.0,2592.0,True
4,3,14377416178614950109,ML-DSA-87,0.0003146929666399956,0.00043651298619806767,0.0001759519800543785,24.031678322935477,nan,2482165.0,4627.0,2592.0,True
4,3,1738409156996228171,ML-DSA-87,0.00044028705451637506,0.00020019407384097576,0.0001222030259668827,24.191926173050888,nan,2482164.0,4627.0,2592.0,True
4,3,17811665052236148778,ML-DSA-87,0.0002568830968812108,0.0004418150056153536,0.00012523005716502666,24.5124660639558,nan,2482165.0,4627.0,2592.0,True
4,3,13240893269774638846,ML-DSA-87,0.00020679610315710306,0.00026575103402137756,0.0001614149659872055,24.643629878992215,nan,2482165.0,4627.0,2592.0,True
4,3,2515328293644677819,ML-DSA-87,0.0003584419609978795,0.000240790075622499,0.00014045194257050753,11.29765760700684,nan,2482164.0,4627.0,2592.0,True
4,4,14377416178614950109,ML-DSA-87,0.00025685608852654696,0.00031053402926772833,0.00016081694047898054,26.842585170990787,nan,2482165.0,4627.0,2592.0,True
4,4,1738409156996228171,ML-DSA-87,0.00027608603704720736,0.00034455000422894955,0.00012290896847844124,26.872734016971663,nan,2482164.0,4627.0,2592.0,True
4,4,17811665052236148778,ML-DSA-87,0.0004074620082974434,0.00038851203862577677,0.00010982598178088665,26.86741455993615,nan,2482165.0,4627.0,2592.0,True
4,4,13240893269774638846,ML-DSA-87,0.0003282900433987379,0.0003374658990651369,0.00010994006879627705,27.176319823018275,nan,2482165.0,4627.0,2592.0,True
4,4,2515328293644677819,ML-DSA-87,0.00025616795755922794,0.00039950397331267595,0.00017659703735262156,11.499311335966922,nan,2482164.0,4627.0,2592.0,True
4,5,17811665052236148778,ML-DSA-87,0.0003488369984552264,0.0003719939850270748,0.0001922160154208541,24.978828813997097,nan,2482165.0,4627.0,2592.0,True
4,5,1738409156996228171,ML-DSA-87,0.0003731850301846862,0.00032354705035686493,0.00021257391199469566,24.839493882027455,nan,2482164.0,4627.0,2592.0,True
4,5,13240893269774638846,ML-DSA-87,0.00036562199238687754,0.00025345291942358017,0.00016871397383511066,25.261427800985985,nan,2482165.0,4627.0,2592.0,True
4,5,14377416178614950109,ML-DSA-87,0.00022903992794454098,0.0001702930312603712,0.00017440598458051682,25.549800441018306,nan,2482165.0,4627.0,2592.0,True
4,5,2515328293644677819,ML-DSA-87,0.0002590890508145094,0.0003768550232052803,0.0001972439931705594,11.245459093945101,nan,2482164.0,4627.0,2592.0,True
4,6,17811665052236148778,ML-DSA-87,0.00037235207855701447,0.0008943070424720645,0.00012641900684684515,24.691938993986696,nan,2482165.0,4627.0,2592.0,True
4,6,14377416178614950109,ML-DSA-87,0.0002892119809985161,0.0004710679640993476,0.00013926601968705654,24.816741550923325,nan,2482165.0,4627.0,2592.0,True
4,6,13240893269774638846,ML-DSA-87,0.0003277389332652092,0.0006233990425243974,0.00011658400762826204,24.840268159052357,nan,2482165.0,4627.0,2592.0,True
4,6,1738409156996228171,ML-DSA-87,0.00025328004267066717,0.00027431908529251814,0.00013487902469933033,25.24709029402584,nan,2482164.0,4627.0,2592.0,True
4,6,2515328293644677819,ML-DSA-87,0.00020825397223234177,0.000256245955824852,0.00012122397311031818,11.13739667495247,nan,2482164.0,4627.0,2592.0,True
4,7,1738409156996228171,ML-DSA-87,0.00043668795842677355,0.0006151669658720493,0.00017856108024716377,24.124440512037836,nan,2482164.0,4627.0,2592.0,True
4,7,13240893269774638846,ML-DSA-87,0.0003630060236901045,0.0006469509098678827,0.00010438298340886831,24.268564003054053,nan,2482165.0,4627.0,2592.0,True
4,7,14377416178614950109,ML-DSA-87,0.0003521869657561183,0.0004023649962618947,0.0001434950390830636,24.320219240966253,nan,2482165.0,4627.0,2592.0,True
4,7,17811665052236148778,ML-DSA-87,0.0002514859661459923,0.00037725595757365227,0.00011956098023802042,24.413392495014705,nan,2482165.0,4627.0,2592.0,True
4,7,2515328293644677819,ML-DSA-87,0.00019754201639443636,0.0001794230192899704,0.00014493498019874096,11.099449220928364,nan,2482164.0,4627.0,2592.0,True
4,8,1738409156996228171,ML-DSA-87,0.0002386830747127533,0.00028411298990249634,0.00023235101252794266,24.25154061196372,nan,2482164.0,4627.0,2592.0,True
4,8,14377416178614950109,ML-DSA-87,0.00026945804711431265,0.0004398229066282511,0.00010316097177565098,24.83496017404832,nan,2482165.0,4627.0,2592.0,True
4,8,17811665052236148778,ML-DSA-87,0.00023480807431042194,0.0002678988967090845,0.00016562500968575478,24.88767241802998,nan,2482165.0,4627.0,2592.0,True
4,8,13240893269774638846,ML-DSA-87,0.00018182501662522554,0.00018462503794580698,0.00010407203808426857,24.972170528024435,nan,2482165.0,4627.0,2592.0,True
4,8,2515328293644677819,ML-DSA-87,0.00018578895833343267,0.00016344792675226927,0.00016723002772778273,11.229191571939737,nan,2482164.0,4627.0,2592.0,True
4,9,13240893269774638846,ML-DSA-87,0.0002633269177749753,0.0002505549928173423,0.00023455300834029913,24.548495522001758,nan,2482165.0,4627.0,2592.0,True
4,9,14377416178614950109,ML-DSA-87,0.0015714509645476937,0.000382858095690608,0.00013701606076210737,24.823820894933306,nan,2482165.0,4627.0,2592.0,True
4,9,1738409156996228171,ML-DSA-87,0.0002048530150204897,0.00021742598619312048,0.0001036589965224266,24.969891582033597,nan,2482164.0,4627.0,2592.0,True
4,9,17811665052236148778,ML-DSA-87,0.0003315099747851491,0.0004507779376581311,0.00013746100012212992,24.879810326965526,nan,2482165.0,4627.0,2592.0,True
