run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
5,22,7580105262930357980,no_signature,0.0,0.0,0.0,11.12358153401874,1.6674090810477162,0.0,0.0,0.0,True
5,23,11536270557715889575,no_signature,0.0,0.0,0.0,23.804157963953912,1.7080927691139733,0.0,0.0,0.0,True
5,23,4277396517126892960,no_signature,0.0,0.0,0.0,23.73666739894543,1.7136705439692488,0.0,0.0,0.0,True
5,23,1053584731974448910,no_signature,0.0,0.0,0.0,24.108298696926795,1.6731362605628115,0.0,0.0,0.0,True
5,23,8896600431502067929,no_signature,0.0,0.0,0.0,24.13962753303349,1.6949659631656,0.0,0.0,0.0,True
5,23,7580105262930357980,no_signature,0.0,0.0,0.0,11.120832607964985,1.7214720740485876,0.0,0.0,0.0,True
5,24,11536270557715889575,no_signature,0.0,0.0,0.0,23.847248050034977,1.7071156440832365,0.0,0.0,0.0,True
5,24,1053584731974448910,no_signature,0.0,0.0,0.0,23.84176354308147,1.6933181670527109,0.0,0.0,0.0,True
5,24,8896600431502067929,no_signature,0.0,0.0,0.0,23.794881964917295,1.6822048315224938,0.0,0.0,0.0,True
5,24,4277396517126892960,no_signature,0.0,0.0,0.0,24.23601713194512,1.6721440351809176,0.0,0.0,0.0,True
5,24,7580105262930357980,no_signature,0.0,0.0,0.0,10.941979176946916,1.675721168137206,0.0,0.0,0.0,True
5,25,8896600431502067929,no_signature,0.0,0.0,0.0,23.103690493036993,1.706762692037101,0.0,0.0,0.0,True
5,25,1053584731974448910,no_signature,0.0,0.0,0.0,23.2331546099158,1.677432495184219,0.0,0.0,0.0,True
5,25,4277396517126892960,no_signature,0.0,0.0,0.0,23.063262699986808,1.7171067109884925,0.0,0.0,0.0,True
5,25,11536270557715889575,no_signature,0.0,0.0,0.0,23.15929659199901,1.7278614897316638,0.0,0.0,0.0,True
5,25,7580105262930357980,no_signature,0.0,0.0,0.0,10.677561790915206,1.7046693913852826,0.0,0.0,0.0,True
5,26,4277396517126892960,no_signature,0.0,0.0,0.0,23.671422700048424,1.6867995041246993,0.0,0.0,0.0,True
5,26,1053584731974448910,no_signature,0.0,0.0,0.0,23.799337611999363,1.6614760038570855,0.0,0.0,0.0,True
5,26,11536270557715889575,no_signature,0.0,0.0,0.0,23.92909421294462,1.6797567331752838,0.0,0.0,0.0,True
5,26,8896600431502067929,no_signature,0.0,0.0,0.0,23.910842775949277,1.688209144832989,0.0,0.0,0.0,True
5,26,7580105262930357980,no_signature,0.0,0.0,0.0,10.692738226964138,1.7028491858857127,0.0,0.0,0.0,True
5,27,11536270557715889575,no_signature,0.0,0.0,0.0,21.205787168000825,1.6966185592614804,0.0,0.0,0.0,True
5,27,4277396517126892960,no_signature,0.0,0.0,0.0,21.416640037088655,1.7033526097623686,0.0,0.0,0.0,True
5,27,1053584731974448910,no_signature,0.0,0.0,0.0,21.52732846699655,1.6310818747590525,0.0,0.0,0.0,True
5,27,8896600431502067929,no_signature,0.0,0.0,0.0,21.60724806005601,1.6697627816337366,0.0,0.0,0.0,True
5,27,7580105262930357980,no_signature,0.0,0.0,0.0,10.63305597694125,1.7128576127865824,0.0,0.0,0.0,True
5,28,1053584731974448910,no_signature,0.0,0.0,0.0,22.767626147018746,1.6750253743637864,0.0,0.0,0.0,True
5,28,4277396517126892960,no_signature,0.0,0.0,0.0,22.98580054997001,1.6711550829128716,0.0,0.0,0.0,True
5,28,8896600431502067929,no_signature,0.0,0.0,0.0,23.499946160940453,1.6894891460101826,0.0,0.0,0.0,True
5,28,11536270557715889575,no_signature,0.0,0.0,0.0,23.41587058803998,1.697766368000652,0.0,0.0,0.0,True
5,28,7580105262930357980,no_signature,0.0,0.0,0.0,10.583320257952437,1.7128611452663287,0.0,0.0,0.0,True
5,29,4277396517126892960,no_signature,0.0,0.0,0.0,22.622355545987375,1.7094986130254337,0.0,0.0,0.0,True
5,29,1053584731974448910,no_signature,0.0,0.0,0.0,22.655386739992537,1.6374162214632613,0.0,0.0,0.0,True
5,29,8896600431502067929,no_signature,0.0,0.0,0.0,22.717552835936658,1.6763015109510087,0.0,0.0,0.0,True
5,29,11536270557715889575,no_signature,0.0,0.0,0.0,22.849923356086947,1.6715504346183314,0.0,0.0,0.0,True
5,29,7580105262930357980,no_signature,0.0,0.0,0.0,10.604714195011184,1.6717793922454784,0.0,0.0,0.0,True
5,30,11536270557715889575,no_signature,0.0,0.0,0.0,22.449976456002332,1.7015662231384374,0.0,0.0,0.0,True
5,30,4277396517126892960,no_signature,0.0,0.0,0.0,22.39197964698542,1.6712358074066358,0.0,0.0,0.0,True
5,30,1053584731974448910,no_signature,0.0,0.0,0.0,22.896408969070762,1.62846326904175,0.0,0.0,0.0,True
5,30,8896600431502067929,no_signature,0.0,0.0,0.0,22.952043082914315,1.6780557601977462,0.0,0.0,0.0,True
5,30,7580105262930357980,no_signature,0.0,0.0,0.0,10.682592524914071,1.6955197843880698,0.0,0.0,0.0,True
